469;anti_air_building;617.62;11.00;1358.11;0.00;0
469;bunker;617.62;11.00;1358.11;0.00;0
469;fuel_silo;617.62;11.00;1358.11;0.00;0
469;radar_station;617.62;11.00;1358.11;0.00;0
469;nuclear_reactor_spawn;617.62;11.00;1358.11;0.00;0
469;rocket_site_spawn;617.62;11.00;1358.11;0.00;0
469;synthetic_refinery;617.62;11.00;1358.11;0.00;0
469;supply_node;617.62;11.00;1358.11;0.00;0
469;dockyard;617.62;11.00;1358.11;0.00;0
469;coastal_bunker;617.62;11.00;1358.11;0.00;0
47;arms_factory;2203.76;11.00;1410.28;0.00;0
47;industrial_complex;2203.76;11.00;1410.28;0.00;0
47;air_base;2203.76;11.00;1410.28;0.00;0
47;anti_air_building;2203.76;11.00;1410.28;0.00;0
47;bunker;2203.76;11.00;1410.28;0.00;0
47;fuel_silo;2203.76;11.00;1410.28;0.00;0
47;radar_station;2203.76;11.00;1410.28;0.00;0
47;nuclear_reactor_spawn;2203.76;11.00;1410.28;0.00;0
47;rocket_site_spawn;2203.76;11.00;1410.28;0.00;0
47;synthetic_refinery;2203.76;11.00;1410.28;0.00;0
47;supply_node;2203.76;11.00;1410.28;0.00;0
47;dockyard;2203.76;11.00;1410.28;0.00;0
47;coastal_bunker;2203.76;11.00;1410.28;0.00;0
470;arms_factory;1256.18;11.00;1362.49;0.00;0
470;industrial_complex;1256.18;11.00;1362.49;0.00;0
470;air_base;1256.18;11.00;1362.49;0.00;0
470;anti_air_building;1256.18;11.00;1362.49;0.00;0
470;bunker;1256.18;11.00;1362.49;0.00;0
470;fuel_silo;1256.18;11.00;1362.49;0.00;0
470;radar_station;1256.18;11.00;1362.49;0.00;0
470;nuclear_reactor_spawn;1256.18;11.00;1362.49;0.00;0
470;rocket_site_spawn;1256.18;11.00;1362.49;0.00;0
470;synthetic_refinery;1256.18;11.00;1362.49;0.00;0
470;supply_node;1256.18;11.00;1362.49;0.00;0
470;dockyard;1256.18;11.00;1362.49;0.00;0
470;coastal_bunker;1256.18;11.00;1362.49;0.00;0
471;arms_factory;2124.30;11.00;1359.35;0.00;0
471;industrial_complex;2124.30;11.00;1359.35;0.00;0
471;air_base;2124.30;11.00;1359.35;0.00;0
471;anti_air_building;2124.30;11.00;1359.35;0.00;0
471;bunker;2124.30;11.00;1359.35;0.00;0
471;fuel_silo;2124.30;11.00;1359.35;0.00;0
471;radar_station;2124.30;11.00;1359.35;0.00;0
471;nuclear_reactor_spawn;2124.30;11.00;1359.35;0.00;0
471;rocket_site_spawn;2124.30;11.00;1359.35;0.00;0
471;synthetic_refinery;2124.30;11.00;1359.35;0.00;0
471;supply_node;2124.30;11.00;1359.35;0.00;0
471;dockyard;2124.30;11.00;1359.35;0.00;0
471;coastal_bunker;2124.30;11.00;1359.35;0.00;0
472;arms_factory;1287.90;11.00;1352.60;0.00;0
472;industrial_complex;1287.90;11.00;1352.60;0.00;0
472;air_base;1287.90;11.00;1352.60;0.00;0
472;anti_air_building;1287.90;11.00;1352.60;0.00;0
472;bunker;1287.90;11.00;1352.60;0.00;0
472;fuel_silo;1287.90;11.00;1352.60;0.00;0
472;radar_station;1287.90;11.00;1352.60;0.00;0
472;nuclear_reactor_spawn;1287.90;11.00;1352.60;0.00;0
472;rocket_site_spawn;1287.90;11.00;1352.60;0.00;0
472;synthetic_refinery;1287.90;11.00;1352.60;0.00;0
472;supply_node;1287.90;11.00;1352.60;0.00;0
473;arms_factory;1623.64;11.00;1363.08;0.00;0
473;industrial_complex;1623.64;11.00;1363.08;0.00;0
473;air_base;1623.64;11.00;1363.08;0.00;0
473;anti_air_building;1623.64;11.00;1363.08;0.00;0
473;bunker;1623.64;11.00;1363.08;0.00;0
473;fuel_silo;1623.64;11.00;1363.08;0.00;0
473;radar_station;1623.64;11.00;1363.08;0.00;0
473;nuclear_reactor_spawn;1623.64;11.00;1363.08;0.00;0
473;rocket_site_spawn;1623.64;11.00;1363.08;0.00;0
473;synthetic_refinery;1623.64;11.00;1363.08;0.00;0
473;supply_node;1623.64;11.00;1363.08;0.00;0
474;arms_factory;2150.01;11.00;1358.60;0.00;0
474;industrial_complex;2150.01;11.00;1358.60;0.00;0
474;air_base;2150.01;11.00;1358.60;0.00;0
474;anti_air_building;2150.01;11.00;1358.60;0.00;0
474;bunker;2150.01;11.00;1358.60;0.00;0
474;fuel_silo;2150.01;11.00;1358.60;0.00;0
474;radar_station;2150.01;11.00;1358.60;0.00;0
474;nuclear_reactor_spawn;2150.01;11.00;1358.60;0.00;0
474;rocket_site_spawn;2150.01;11.00;1358.60;0.00;0
474;synthetic_refinery;2150.01;11.00;1358.60;0.00;0
474;supply_node;2150.01;11.00;1358.60;0.00;0
475;arms_factory;1644.11;11.00;1352.06;0.00;0
475;industrial_complex;1644.11;11.00;1352.06;0.00;0
475;air_base;1644.11;11.00;1352.06;0.00;0
475;anti_air_building;1644.11;11.00;1352.06;0.00;0
475;bunker;1644.11;11.00;1352.06;0.00;0
475;fuel_silo;1644.11;11.00;1352.06;0.00;0
475;radar_station;1644.11;11.00;1352.06;0.00;0
475;nuclear_reactor_spawn;1644.11;11.00;1352.06;0.00;0
475;rocket_site_spawn;1644.11;11.00;1352.06;0.00;0
475;synthetic_refinery;1644.11;11.00;1352.06;0.00;0
475;supply_node;1644.11;11.00;1352.06;0.00;0
476;arms_factory;2093.73;11.00;1358.39;0.00;0
476;industrial_complex;2093.73;11.00;1358.39;0.00;0
476;air_base;2093.73;11.00;1358.39;0.00;0
476;anti_air_building;2093.73;11.00;1358.39;0.00;0
476;bunker;2093.73;11.00;1358.39;0.00;0
476;fuel_silo;2093.73;11.00;1358.39;0.00;0
476;radar_station;2093.73;11.00;1358.39;0.00;0
476;nuclear_reactor_spawn;2093.73;11.00;1358.39;0.00;0
476;rocket_site_spawn;2093.73;11.00;1358.39;0.00;0
476;synthetic_refinery;2093.73;11.00;1358.39;0.00;0
476;supply_node;2093.73;11.00;1358.39;0.00;0
476;dockyard;2093.73;11.00;1358.39;0.00;0
476;coastal_bunker;2093.73;11.00;1358.39;0.00;0
477;arms_factory;1513.92;11.00;1354.72;0.00;0
477;industrial_complex;1513.92;11.00;1354.72;0.00;0
477;air_base;1513.92;11.00;1354.72;0.00;0
477;anti_air_building;1513.92;11.00;1354.72;0.00;0
477;bunker;1513.92;11.00;1354.72;0.00;0
477;fuel_silo;1513.92;11.00;1354.72;0.00;0
477;radar_station;1513.92;11.00;1354.72;0.00;0
477;nuclear_reactor_spawn;1513.92;11.00;1354.72;0.00;0
477;rocket_site_spawn;1513.92;11.00;1354.72;0.00;0
477;synthetic_refinery;1513.92;11.00;1354.72;0.00;0
477;supply_node;1513.92;11.00;1354.72;0.00;0
478;arms_factory;1596.27;11.00;1357.33;0.00;0
478;industrial_complex;1596.27;11.00;1357.33;0.00;0
478;air_base;1596.27;11.00;1357.33;0.00;0
478;anti_air_building;1596.27;11.00;1357.33;0.00;0
478;bunker;1596.27;11.00;1357.33;0.00;0
478;fuel_silo;1596.27;11.00;1357.33;0.00;0
478;radar_station;1596.27;11.00;1357.33;0.00;0
478;nuclear_reactor_spawn;1596.27;11.00;1357.33;0.00;0
478;rocket_site_spawn;1596.27;11.00;1357.33;0.00;0
478;synthetic_refinery;1596.27;11.00;1357.33;0.00;0
478;supply_node;1596.27;11.00;1357.33;0.00;0
479;arms_factory;636.66;11.00;1366.87;0.00;0
479;industrial_complex;636.66;11.00;1366.87;0.00;0
479;air_base;636.66;11.00;1366.87;0.00;0
479;anti_air_building;636.66;11.00;1366.87;0.00;0
479;bunker;636.66;11.00;1366.87;0.00;0
479;fuel_silo;636.66;11.00;1366.87;0.00;0
479;radar_station;636.66;11.00;1366.87;0.00;0
479;nuclear_reactor_spawn;636.66;11.00;1366.87;0.00;0
479;rocket_site_spawn;636.66;11.00;1366.87;0.00;0
479;synthetic_refinery;636.66;11.00;1366.87;0.00;0
479;supply_node;636.66;11.00;1366.87;0.00;0
479;dockyard;636.66;11.00;1366.87;0.00;0
479;coastal_bunker;636.66;11.00;1366.87;0.00;0
48;arms_factory;2113.74;11.00;1406.23;0.00;0
48;industrial_complex;2113.74;11.00;1406.23;0.00;0
48;air_base;2113.74;11.00;1406.23;0.00;0
48;anti_air_building;2113.74;11.00;1406.23;0.00;0
48;bunker;2113.74;11.00;1406.23;0.00;0
48;fuel_silo;2113.74;11.00;1406.23;0.00;0
48;radar_station;2113.74;11.00;1406.23;0.00;0
48;nuclear_reactor_spawn;2113.74;11.00;1406.23;0.00;0
48;rocket_site_spawn;2113.74;11.00;1406.23;0.00;0
48;synthetic_refinery;2113.74;11.00;1406.23;0.00;0
48;supply_node;2113.74;11.00;1406.23;0.00;0
48;dockyard;2113.74;11.00;1406.23;0.00;0
48;coastal_bunker;2113.74;11.00;1406.23;0.00;0
480;arms_factory;1629.29;11.00;1351.97;0.00;0
480;industrial_complex;1629.29;11.00;1351.97;0.00;0
480;air_base;1629.29;11.00;1351.97;0.00;0
480;anti_air_building;1629.29;11.00;1351.97;0.00;0
480;bunker;1629.29;11.00;1351.97;0.00;0
480;fuel_silo;1629.29;11.00;1351.97;0.00;0
480;radar_station;1629.29;11.00;1351.97;0.00;0
480;nuclear_reactor_spawn;1629.29;11.00;1351.97;0.00;0
480;rocket_site_spawn;1629.29;11.00;1351.97;0.00;0
480;synthetic_refinery;1629.29;11.00;1351.97;0.00;0
480;supply_node;1629.29;11.00;1351.97;0.00;0
481;arms_factory;2111.03;11.00;1360.09;0.00;0
481;industrial_complex;2111.03;11.00;1360.09;0.00;0
481;air_base;2111.03;11.00;1360.09;0.00;0
481;anti_air_building;2111.03;11.00;1360.09;0.00;0
481;bunker;2111.03;11.00;1360.09;0.00;0
481;fuel_silo;2111.03;11.00;1360.09;0.00;0
481;radar_station;2111.03;11.00;1360.09;0.00;0
481;nuclear_reactor_spawn;2111.03;11.00;1360.09;0.00;0
481;rocket_site_spawn;2111.03;11.00;1360.09;0.00;0
481;synthetic_refinery;2111.03;11.00;1360.09;0.00;0
481;supply_node;2111.03;11.00;1360.09;0.00;0
481;dockyard;2111.03;11.00;1360.09;0.00;0
481;coastal_bunker;2111.03;11.00;1360.09;0.00;0
482;arms_factory;2183.82;11.00;1358.70;0.00;0
482;industrial_complex;2183.82;11.00;1358.70;0.00;0
482;air_base;2183.82;11.00;1358.70;0.00;0
482;anti_air_building;2183.82;11.00;1358.70;0.00;0
482;bunker;2183.82;11.00;1358.70;0.00;0
482;fuel_silo;2183.82;11.00;1358.70;0.00;0
482;radar_station;2183.82;11.00;1358.70;0.00;0
482;nuclear_reactor_spawn;2183.82;11.00;1358.70;0.00;0
482;rocket_site_spawn;2183.82;11.00;1358.70;0.00;0
482;synthetic_refinery;2183.82;11.00;1358.70;0.00;0
482;supply_node;2183.82;11.00;1358.70;0.00;0
482;dockyard;2183.82;11.00;1358.70;0.00;0
482;coastal_bunker;2183.82;11.00;1358.70;0.00;0
483;arms_factory;1542.60;11.00;1367.29;0.00;0
483;industrial_complex;1542.60;11.00;1367.29;0.00;0
483;air_base;1542.60;11.00;1367.29;0.00;0
483;anti_air_building;1542.60;11.00;1367.29;0.00;0
483;bunker;1542.60;11.00;1367.29;0.00;0
483;fuel_silo;1542.60;11.00;1367.29;0.00;0
483;radar_station;1542.60;11.00;1367.29;0.00;0
483;nuclear_reactor_spawn;1542.60;11.00;1367.29;0.00;0
483;rocket_site_spawn;1542.60;11.00;1367.29;0.00;0
483;synthetic_refinery;1542.60;11.00;1367.29;0.00;0
483;supply_node;1542.60;11.00;1367.29;0.00;0
484;arms_factory;1571.43;11.00;1354.65;0.00;0
484;industrial_complex;1571.43;11.00;1354.65;0.00;0
484;air_base;1571.43;11.00;1354.65;0.00;0
484;anti_air_building;1571.43;11.00;1354.65;0.00;0
484;bunker;1571.43;11.00;1354.65;0.00;0
484;fuel_silo;1571.43;11.00;1354.65;0.00;0
484;radar_station;1571.43;11.00;1354.65;0.00;0
484;nuclear_reactor_spawn;1571.43;11.00;1354.65;0.00;0
484;rocket_site_spawn;1571.43;11.00;1354.65;0.00;0
484;synthetic_refinery;1571.43;11.00;1354.65;0.00;0
484;supply_node;1571.43;11.00;1354.65;0.00;0
485;arms_factory;1602.76;11.00;1348.93;0.00;0
485;industrial_complex;1602.76;11.00;1348.93;0.00;0
485;air_base;1602.76;11.00;1348.93;0.00;0
485;anti_air_building;1602.76;11.00;1348.93;0.00;0
485;bunker;1602.76;11.00;1348.93;0.00;0
485;fuel_silo;1602.76;11.00;1348.93;0.00;0
485;radar_station;1602.76;11.00;1348.93;0.00;0
485;nuclear_reactor_spawn;1602.76;11.00;1348.93;0.00;0
485;rocket_site_spawn;1602.76;11.00;1348.93;0.00;0
485;synthetic_refinery;1602.76;11.00;1348.93;0.00;0
485;supply_node;1602.76;11.00;1348.93;0.00;0
486;arms_factory;1674.13;11.00;1357.46;0.00;0
486;industrial_complex;1674.13;11.00;1357.46;0.00;0
486;air_base;1674.13;11.00;1357.46;0.00;0
486;anti_air_building;1674.13;11.00;1357.46;0.00;0
486;bunker;1674.13;11.00;1357.46;0.00;0
486;fuel_silo;1674.13;11.00;1357.46;0.00;0
486;radar_station;1674.13;11.00;1357.46;0.00;0
486;nuclear_reactor_spawn;1674.13;11.00;1357.46;0.00;0
486;rocket_site_spawn;1674.13;11.00;1357.46;0.00;0
486;synthetic_refinery;1674.13;11.00;1357.46;0.00;0
486;supply_node;1674.13;11.00;1357.46;0.00;0
486;dockyard;1674.13;11.00;1357.46;0.00;0
486;coastal_bunker;1674.13;11.00;1357.46;0.00;0
487;arms_factory;2161.97;11.00;1354.92;0.00;0
487;industrial_complex;2161.97;11.00;1354.92;0.00;0
487;air_base;2161.97;11.00;1354.92;0.00;0
487;anti_air_building;2161.97;11.00;1354.92;0.00;0
487;bunker;2161.97;11.00;1354.92;0.00;0
487;fuel_silo;2161.97;11.00;1354.92;0.00;0
487;radar_station;2161.97;11.00;1354.92;0.00;0
487;nuclear_reactor_spawn;2161.97;11.00;1354.92;0.00;0
487;rocket_site_spawn;2161.97;11.00;1354.92;0.00;0
487;synthetic_refinery;2161.97;11.00;1354.92;0.00;0
487;supply_node;2161.97;11.00;1354.92;0.00;0
488;arms_factory;2204.73;11.00;1338.51;0.00;0
488;industrial_complex;2204.73;11.00;1338.51;0.00;0
488;air_base;2204.73;11.00;1338.51;0.00;0
488;anti_air_building;2204.73;11.00;1338.51;0.00;0
488;bunker;2204.73;11.00;1338.51;0.00;0
488;fuel_silo;2204.73;11.00;1338.51;0.00;0
488;radar_station;2204.73;11.00;1338.51;0.00;0
488;nuclear_reactor_spawn;2204.73;11.00;1338.51;0.00;0
488;rocket_site_spawn;2204.73;11.00;1338.51;0.00;0
488;synthetic_refinery;2204.73;11.00;1338.51;0.00;0
488;supply_node;2204.73;11.00;1338.51;0.00;0
488;dockyard;2204.73;11.00;1338.51;0.00;0
488;coastal_bunker;2204.73;11.00;1338.51;0.00;0
489;arms_factory;1390.96;11.00;1340.65;0.00;0
489;industrial_complex;1390.96;11.00;1340.65;0.00;0
489;air_base;1390.96;11.00;1340.65;0.00;0
489;anti_air_building;1390.96;11.00;1340.65;0.00;0
489;bunker;1390.96;11.00;1340.65;0.00;0
489;fuel_silo;1390.96;11.00;1340.65;0.00;0
489;radar_station;1390.96;11.00;1340.65;0.00;0
489;nuclear_reactor_spawn;1390.96;11.00;1340.65;0.00;0
489;rocket_site_spawn;1390.96;11.00;1340.65;0.00;0
489;synthetic_refinery;1390.96;11.00;1340.65;0.00;0
489;supply_node;1390.96;11.00;1340.65;0.00;0
49;arms_factory;2081.30;11.00;1403.04;0.00;0
49;industrial_complex;2081.30;11.00;1403.04;0.00;0
49;air_base;2081.30;11.00;1403.04;0.00;0
49;anti_air_building;2081.30;11.00;1403.04;0.00;0
49;bunker;2081.30;11.00;1403.04;0.00;0
49;fuel_silo;2081.30;11.00;1403.04;0.00;0
49;radar_station;2081.30;11.00;1403.04;0.00;0
49;nuclear_reactor_spawn;2081.30;11.00;1403.04;0.00;0
49;rocket_site_spawn;2081.30;11.00;1403.04;0.00;0
49;synthetic_refinery;2081.30;11.00;1403.04;0.00;0
49;supply_node;2081.30;11.00;1403.04;0.00;0
49;dockyard;2081.30;11.00;1403.04;0.00;0
49;coastal_bunker;2081.30;11.00;1403.04;0.00;0
490;arms_factory;2087.90;11.00;1350.12;0.00;0
490;industrial_complex;2087.90;11.00;1350.12;0.00;0
490;air_base;2087.90;11.00;1350.12;0.00;0
490;anti_air_building;2087.90;11.00;1350.12;0.00;0
490;bunker;2087.90;11.00;1350.12;0.00;0
490;fuel_silo;2087.90;11.00;1350.12;0.00;0
490;radar_station;2087.90;11.00;1350.12;0.00;0
490;nuclear_reactor_spawn;2087.90;11.00;1350.12;0.00;0
490;rocket_site_spawn;2087.90;11.00;1350.12;0.00;0
490;synthetic_refinery;2087.90;11.00;1350.12;0.00;0
490;supply_node;2087.90;11.00;1350.12;0.00;0
490;dockyard;2087.90;11.00;1350.12;0.00;0
490;coastal_bunker;2087.90;11.00;1350.12;0.00;0
491;arms_factory;633.34;11.00;1338.55;0.00;0
491;industrial_complex;633.34;11.00;1338.55;0.00;0
491;air_base;633.34;11.00;1338.55;0.00;0
491;anti_air_building;633.34;11.00;1338.55;0.00;0
491;bunker;633.34;11.00;1338.55;0.00;0
491;fuel_silo;633.34;11.00;1338.55;0.00;0
491;radar_station;633.34;11.00;1338.55;0.00;0
491;nuclear_reactor_spawn;633.34;11.00;1338.55;0.00;0
491;rocket_site_spawn;633.34;11.00;1338.55;0.00;0
491;synthetic_refinery;633.34;11.00;1338.55;0.00;0
491;supply_node;633.34;11.00;1338.55;0.00;0
491;dockyard;633.34;11.00;1338.55;0.00;0
491;coastal_bunker;633.34;11.00;1338.55;0.00;0
492;arms_factory;1614.80;11.00;1351.09;0.00;0
492;industrial_complex;1614.80;11.00;1351.09;0.00;0
492;air_base;1614.80;11.00;1351.09;0.00;0
492;anti_air_building;1614.80;11.00;1351.09;0.00;0
492;bunker;1614.80;11.00;1351.09;0.00;0
492;fuel_silo;1614.80;11.00;1351.09;0.00;0
492;radar_station;1614.80;11.00;1351.09;0.00;0
492;nuclear_reactor_spawn;1614.80;11.00;1351.09;0.00;0
492;rocket_site_spawn;1614.80;11.00;1351.09;0.00;0
492;synthetic_refinery;1614.80;11.00;1351.09;0.00;0
492;supply_node;1614.80;11.00;1351.09;0.00;0
493;arms_factory;2117.95;11.00;1346.18;0.00;0
493;industrial_complex;2117.95;11.00;1346.18;0.00;0
493;air_base;2117.95;11.00;1346.18;0.00;0
493;anti_air_building;2117.95;11.00;1346.18;0.00;0
493;bunker;2117.95;11.00;1346.18;0.00;0
493;fuel_silo;2117.95;11.00;1346.18;0.00;0
493;radar_station;2117.95;11.00;1346.18;0.00;0
493;nuclear_reactor_spawn;2117.95;11.00;1346.18;0.00;0
493;rocket_site_spawn;2117.95;11.00;1346.18;0.00;0
493;synthetic_refinery;2117.95;11.00;1346.18;0.00;0
493;supply_node;2117.95;11.00;1346.18;0.00;0
493;dockyard;2117.95;11.00;1346.18;0.00;0
493;coastal_bunker;2117.95;11.00;1346.18;0.00;0
494;arms_factory;1712.46;11.00;1334.02;0.00;0
494;industrial_complex;1712.46;11.00;1334.02;0.00;0
494;air_base;1712.46;11.00;1334.02;0.00;0
494;anti_air_building;1712.46;11.00;1334.02;0.00;0
494;bunker;1712.46;11.00;1334.02;0.00;0
494;fuel_silo;1712.46;11.00;1334.02;0.00;0
494;radar_station;1712.46;11.00;1334.02;0.00;0
494;nuclear_reactor_spawn;1712.46;11.00;1334.02;0.00;0
494;rocket_site_spawn;1712.46;11.00;1334.02;0.00;0
494;synthetic_refinery;1712.46;11.00;1334.02;0.00;0
494;supply_node;1712.46;11.00;1334.02;0.00;0
494;dockyard;1712.46;11.00;1334.02;0.00;0
494;coastal_bunker;1712.46;11.00;1334.02;0.00;0
495;arms_factory;1218.94;11.00;1351.48;0.00;0
495;industrial_complex;1218.94;11.00;1351.48;0.00;0
495;air_base;1218.94;11.00;1351.48;0.00;0
495;anti_air_building;1218.94;11.00;1351.48;0.00;0
495;bunker;1218.94;11.00;1351.48;0.00;0
495;fuel_silo;1218.94;11.00;1351.48;0.00;0
495;radar_station;1218.94;11.00;1351.48;0.00;0
495;nuclear_reactor_spawn;1218.94;11.00;1351.48;0.00;0
495;rocket_site_spawn;1218.94;11.00;1351.48;0.00;0
495;synthetic_refinery;1218.94;11.00;1351.48;0.00;0
495;supply_node;1218.94;11.00;1351.48;0.00;0
495;dockyard;1218.94;11.00;1351.48;0.00;0
495;coastal_bunker;1218.94;11.00;1351.48;0.00;0
496;arms_factory;1267.00;11.00;1342.78;0.00;0
496;industrial_complex;1267.00;11.00;1342.78;0.00;0
496;air_base;1267.00;11.00;1342.78;0.00;0
496;anti_air_building;1267.00;11.00;1342.78;0.00;0
496;bunker;1267.00;11.00;1342.78;0.00;0
496;fuel_silo;1267.00;11.00;1342.78;0.00;0
496;radar_station;1267.00;11.00;1342.78;0.00;0
496;nuclear_reactor_spawn;1267.00;11.00;1342.78;0.00;0
496;rocket_site_spawn;1267.00;11.00;1342.78;0.00;0
496;synthetic_refinery;1267.00;11.00;1342.78;0.00;0
496;supply_node;1267.00;11.00;1342.78;0.00;0
497;arms_factory;1637.92;11.00;1339.09;0.00;0
497;industrial_complex;1637.92;11.00;1339.09;0.00;0
497;air_base;1637.92;11.00;1339.09;0.00;0
497;anti_air_building;1637.92;11.00;1339.09;0.00;0
497;bunker;1637.92;11.00;1339.09;0.00;0
497;fuel_silo;1637.92;11.00;1339.09;0.00;0
497;radar_station;1637.92;11.00;1339.09;0.00;0
497;nuclear_reactor_spawn;1637.92;11.00;1339.09;0.00;0
497;rocket_site_spawn;1637.92;11.00;1339.09;0.00;0
497;synthetic_refinery;1637.92;11.00;1339.09;0.00;0
497;supply_node;1637.92;11.00;1339.09;0.00;0
498;arms_factory;1307.19;11.00;1352.12;0.00;0
498;industrial_complex;1307.19;11.00;1352.12;0.00;0
498;air_base;1307.19;11.00;1352.12;0.00;0
498;anti_air_building;1307.19;11.00;1352.12;0.00;0
498;bunker;1307.19;11.00;1352.12;0.00;0
498;fuel_silo;1307.19;11.00;1352.12;0.00;0
498;radar_station;1307.19;11.00;1352.12;0.00;0
498;nuclear_reactor_spawn;1307.19;11.00;1352.12;0.00;0
498;rocket_site_spawn;1307.19;11.00;1352.12;0.00;0
498;synthetic_refinery;1307.19;11.00;1352.12;0.00;0
498;supply_node;1307.19;11.00;1352.12;0.00;0
499;arms_factory;1356.45;11.00;1338.16;0.00;0
499;industrial_complex;1356.45;11.00;1338.16;0.00;0
499;air_base;1356.45;11.00;1338.16;0.00;0
499;anti_air_building;1356.45;11.00;1338.16;0.00;0
499;bunker;1356.45;11.00;1338.16;0.00;0
499;fuel_silo;1356.45;11.00;1338.16;0.00;0
499;radar_station;1356.45;11.00;1338.16;0.00;0
499;nuclear_reactor_spawn;1356.45;11.00;1338.16;0.00;0
499;rocket_site_spawn;1356.45;11.00;1338.16;0.00;0
499;synthetic_refinery;1356.45;11.00;1338.16;0.00;0
499;supply_node;1356.45;11.00;1338.16;0.00;0
5;arms_factory;1689.30;11.00;1929.95;0.00;0
5;industrial_complex;1689.30;11.00;1929.95;0.00;0
5;air_base;1689.30;11.00;1929.95;0.00;0
5;anti_air_building;1689.30;11.00;1929.95;0.00;0
5;bunker;1689.30;11.00;1929.95;0.00;0
5;fuel_silo;1689.30;11.00;1929.95;0.00;0
5;radar_station;1689.30;11.00;1929.95;0.00;0
5;nuclear_reactor_spawn;1689.30;11.00;1929.95;0.00;0
5;rocket_site_spawn;1689.30;11.00;1929.95;0.00;0
5;synthetic_refinery;1689.30;11.00;1929.95;0.00;0
5;supply_node;1689.30;11.00;1929.95;0.00;0
5;dockyard;1689.30;11.00;1929.95;0.00;0
5;coastal_bunker;1689.30;11.00;1929.95;0.00;0
50;arms_factory;2122.63;11.00;1406.05;0.00;0
50;industrial_complex;2122.63;11.00;1406.05;0.00;0
50;air_base;2122.63;11.00;1406.05;0.00;0
50;anti_air_building;2122.63;11.00;1406.05;0.00;0
50;bunker;2122.63;11.00;1406.05;0.00;0
50;fuel_silo;2122.63;11.00;1406.05;0.00;0
50;radar_station;2122.63;11.00;1406.05;0.00;0
50;nuclear_reactor_spawn;2122.63;11.00;1406.05;0.00;0
50;rocket_site_spawn;2122.63;11.00;1406.05;0.00;0
50;synthetic_refinery;2122.63;11.00;1406.05;0.00;0
50;supply_node;2122.63;11.00;1406.05;0.00;0
50;dockyard;2122.63;11.00;1406.05;0.00;0
50;coastal_bunker;2122.63;11.00;1406.05;0.00;0
500;arms_factory;1450.52;11.00;1340.16;0.00;0
500;industrial_complex;1450.52;11.00;1340.16;0.00;0
500;air_base;1450.52;11.00;1340.16;0.00;0
500;anti_air_building;1450.52;11.00;1340.16;0.00;0
500;bunker;1450.52;11.00;1340.16;0.00;0
500;fuel_silo;1450.52;11.00;1340.16;0.00;0
500;radar_station;1450.52;11.00;1340.16;0.00;0
500;nuclear_reactor_spawn;1450.52;11.00;1340.16;0.00;0
500;rocket_site_spawn;1450.52;11.00;1340.16;0.00;0
500;synthetic_refinery;1450.52;11.00;1340.16;0.00;0
500;supply_node;1450.52;11.00;1340.16;0.00;0
501;arms_factory;1506.46;11.00;1341.63;0.00;0
501;industrial_complex;1506.46;11.00;1341.63;0.00;0
501;air_base;1506.46;11.00;1341.63;0.00;0
501;anti_air_building;1506.46;11.00;1341.63;0.00;0
501;bunker;1506.46;11.00;1341.63;0.00;0
501;fuel_silo;1506.46;11.00;1341.63;0.00;0
501;radar_station;1506.46;11.00;1341.63;0.00;0
501;nuclear_reactor_spawn;1506.46;11.00;1341.63;0.00;0
501;rocket_site_spawn;1506.46;11.00;1341.63;0.00;0
501;synthetic_refinery;1506.46;11.00;1341.63;0.00;0
501;supply_node;1506.46;11.00;1341.63;0.00;0
502;arms_factory;1599.08;11.00;1338.26;0.00;0
502;industrial_complex;1599.08;11.00;1338.26;0.00;0
502;air_base;1599.08;11.00;1338.26;0.00;0
502;anti_air_building;1599.08;11.00;1338.26;0.00;0
502;bunker;1599.08;11.00;1338.26;0.00;0
502;fuel_silo;1599.08;11.00;1338.26;0.00;0
502;radar_station;1599.08;11.00;1338.26;0.00;0
502;nuclear_reactor_spawn;1599.08;11.00;1338.26;0.00;0
502;rocket_site_spawn;1599.08;11.00;1338.26;0.00;0
502;synthetic_refinery;1599.08;11.00;1338.26;0.00;0
502;supply_node;1599.08;11.00;1338.26;0.00;0
503;arms_factory;1227.65;11.00;1340.66;0.00;0
503;industrial_complex;1227.65;11.00;1340.66;0.00;0
503;air_base;1227.65;11.00;1340.66;0.00;0
503;anti_air_building;1227.65;11.00;1340.66;0.00;0
503;bunker;1227.65;11.00;1340.66;0.00;0
